21760,276,276,276,244,244,244,244,264,264,264,264,224,224,224,224,272,272,272,272,244,244,244,244,256,256,256,256,236,236,236,236,276,276,276,276,236,236,236,236,264,264,264,264,224,224,224,224,268,268,268,268,244,244,244,244,256,256,256,256,232,232,232,232,276,276,276,276,236,236,236,236,264,264,264,264,236,236,236,236,268,268,268,268,248,248,248,248,264,264,264,264,232,232,232,232,276,276,276,276,244,244,244,244,264,264,264,264,232,232,232,232,276,276,276,276,248,248,248,248,264,264,264,264,236,236,236,236,276,276,276,276,244,244,244,244,264,264,264,264,224,224,224,224,272,272,272,272,244,244,244,244,256,256,256,256,236,236,236,236,276,276,276,276,236,236,236,236,264,264,264,264,224,224,224,224,268,268,268,268,244,244,244,244,256,256,256,256,232,232,232,232,276,276,276,276,236,236,236,236,264,264,264,264,236,236,236,236,268,268,268,268,248,248,248,248,264,264,264,264,232,232,232,232,276,276,276,276,244,244,244,244,264,264,264,264,232,232,232,232,276,276,276,276,248,248,248,248,264,264,264,264,236,236,236,236
22016,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,228,228,228,228,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,244,244,244,244,224,224,224,224,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,260,260,260,260,216,216,216,216,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,228,228,228,228,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,244,244,244,244,224,224,224,224,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,260,260,260,260,216,216,216,216,252,252,252,252
22272,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216
22528,220,220,220,248,248,248,248,232,232,232,232,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,260,260,260,260,216,216,216,216,240,240,240,240,232,232,232,232,248,248,248,248,208,208,208,208,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,260,260,260,260,216,216,216,216,240,240,240,240,232,232,232,232,248,248,248,248,208,208,208,208,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260
22784,244,244,244,208,208,208,208,252,252,252,252,216,216,216,216,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,216,216,216,216,236,236,236,236,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,220,220,220,220,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,208,208,208,208,252,252,252,252,216,216,216,216,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,216,216,216,216,236,236,236,236,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,220,220,220,220,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224
23040,216,216,216,244,244,244,244,228,228,228,228,244,244,244,244,212,212,212,212,244,244,244,244,216,216,216,216,256,256,256,256,212,212,212,212,236,236,236,236,228,228,228,228,244,244,244,244,204,204,204,204,244,244,244,244,216,216,216,216,252,252,252,252,212,212,212,212,236,236,236,236,224,224,224,224,256,256,256,256,204,204,204,204,244,244,244,244,224,224,224,224,252,252,252,252,216,216,216,216,244,244,244,244,224,224,224,224,252,252,252,252,216,216,216,216,244,244,244,244,224,224,224,224,256,256,256,256,216,216,216,216,244,244,244,244,228,228,228,228,244,244,244,244,212,212,212,212,244,244,244,244,216,216,216,216,256,256,256,256,212,212,212,212,236,236,236,236,228,228,228,228,244,244,244,244,204,204,204,204,244,244,244,244,216,216,216,216,252,252,252,252,212,212,212,212,236,236,236,236,224,224,224,224,256,256,256,256,204,204,204,204,244,244,244,244,224,224,224,224,252,252,252,252,216,216,216,216,244,244,244,244,224,224,224,224,252,252,252,252,216,216,216,216,244,244,244,244,224,224,224,224,256,256,256,256
23296,244,244,244,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,224,224,224,224,244,244,244,244,204,204,204,204,256,256,256,256,216,216,216,216,236,236,236,236,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,204,204,204,204,256,256,256,256,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,224,224,224,224,244,244,244,244,204,204,204,204,256,256,256,256,216,216,216,216,236,236,236,236,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,204,204,204,204,256,256,256,256,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224
23552,228,228,228,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,240,240,240,240,220,220,220,220,260,260,260,260,208,208,208,208,248,248,248,248,232,232,232,232,252,252,252,252,220,220,220,220,248,248,248,248,220,220,220,220,260,260,260,260,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,216,216,216,216,248,248,248,248,228,228,228,228,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,240,240,240,240,220,220,220,220,260,260,260,260,208,208,208,208,248,248,248,248,232,232,232,232,252,252,252,252,220,220,220,220,248,248,248,248,220,220,220,220,260,260,260,260,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,216,216,216,216,248,248,248,248
23808,252,252,252,220,220,220,220,240,240,240,240,200,200,200,200,248,248,248,248,220,220,220,220,232,232,232,232,212,212,212,212,252,252,252,252,212,212,212,212,240,240,240,240,200,200,200,200,244,244,244,244,220,220,220,220,232,232,232,232,208,208,208,208,252,252,252,252,212,212,212,212,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,240,240,240,240,208,208,208,208,252,252,252,252,220,220,220,220,240,240,240,240,208,208,208,208,252,252,252,252,224,224,224,224,240,240,240,240,212,212,212,212,252,252,252,252,220,220,220,220,240,240,240,240,200,200,200,200,248,248,248,248,220,220,220,220,232,232,232,232,212,212,212,212,252,252,252,252,212,212,212,212,240,240,240,240,200,200,200,200,244,244,244,244,220,220,220,220,232,232,232,232,208,208,208,208,252,252,252,252,212,212,212,212,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,240,240,240,240,208,208,208,208,252,252,252,252,220,220,220,220,240,240,240,240,208,208,208,208,252,252,252,252,224,224,224,224,240,240,240,240,212,212,212,212
24064,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,220,220,220,220,244,244,244,244,224,224,224,224,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,224,224,224,224,252,252,252,252,224,224,224,224,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,220,220,220,220,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,220,220,220,220,244,244,244,244,224,224,224,224,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,224,224,224,224,252,252,252,252,224,224,224,224,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,220,220,220,220,252,252,252,252
24320,256,256,256,224,224,224,224,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,208,208,208,208,248,248,248,248,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,208,208,208,208,248,248,248,248,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216
24576,220,220,220,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,256,256,256,256,220,220,220,220,252,252,252,252,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,256,256,256,256,220,220,220,220,252,252,252,252,228,228,228,228,260,260,260,260
24832,248,248,248,216,216,216,216,260,260,260,260,220,220,220,220,248,248,248,248,220,220,220,220,252,252,252,252,228,228,228,228,248,248,248,248,208,208,208,208,260,260,260,260,220,220,220,220,240,240,240,240,220,220,220,220,252,252,252,252,232,232,232,232,248,248,248,248,208,208,208,208,260,260,260,260,228,228,228,228,240,240,240,240,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220,260,260,260,260,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,216,216,216,216,260,260,260,260,220,220,220,220,248,248,248,248,220,220,220,220,252,252,252,252,228,228,228,228,248,248,248,248,208,208,208,208,260,260,260,260,220,220,220,220,240,240,240,240,220,220,220,220,252,252,252,252,232,232,232,232,248,248,248,248,208,208,208,208,260,260,260,260,228,228,228,228,240,240,240,240,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220,260,260,260,260,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228
25088,220,220,220,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,256,256,256,256,220,220,220,220,252,252,252,252,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,252,252,252,252,216,216,216,216,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,260,260,260,260,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,252,252,252,252,232,232,232,232,256,256,256,256,220,220,220,220,252,252,252,252,228,228,228,228,260,260,260,260
25344,244,244,244,208,208,208,208,252,252,252,252,216,216,216,216,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,216,216,216,216,236,236,236,236,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,220,220,220,220,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,208,208,208,208,252,252,252,252,216,216,216,216,240,240,240,240,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,216,216,216,216,236,236,236,236,212,212,212,212,244,244,244,244,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,212,212,212,212,252,252,252,252,224,224,224,224,244,244,244,244,212,212,212,212,252,252,252,252,220,220,220,220,244,244,244,244,212,212,212,212,252,252,252,252,224,224,224,224
25600,228,228,228,256,256,256,256,216,216,216,216,240,240,240,240,224,224,224,224,256,256,256,256,208,208,208,208,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,240,240,240,240,220,220,220,220,256,256,256,256,208,208,208,208,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,248,248,248,248,228,228,228,228,256,256,256,256,216,216,216,216,244,244,244,244,228,228,228,228,256,256,256,256,212,212,212,212,248,248,248,248,228,228,228,228,256,256,256,256,216,216,216,216,240,240,240,240,224,224,224,224,256,256,256,256,208,208,208,208,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,240,240,240,240,220,220,220,220,256,256,256,256,208,208,208,208,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,248,248,248,248,228,228,228,228,256,256,256,256,216,216,216,216,244,244,244,244,228,228,228,228,256,256,256,256,212,212,212,212,248,248,248,248
25856,256,256,256,224,224,224,224,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,208,208,208,208,248,248,248,248,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,208,208,208,208,248,248,248,248,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,220,220,220,220,248,248,248,248,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216
26112,240,240,240,268,268,268,268,228,228,228,228,252,252,252,252,236,236,236,236,268,268,268,268,220,220,220,220,260,260,260,260,240,240,240,240,260,260,260,260,228,228,228,228,252,252,252,252,232,232,232,232,268,268,268,268,220,220,220,220,260,260,260,260,240,240,240,240,260,260,260,260,228,228,228,228,260,260,260,260,232,232,232,232,268,268,268,268,228,228,228,228,260,260,260,260,240,240,240,240,268,268,268,268,228,228,228,228,256,256,256,256,240,240,240,240,268,268,268,268,224,224,224,224,260,260,260,260,240,240,240,240,268,268,268,268,228,228,228,228,252,252,252,252,236,236,236,236,268,268,268,268,220,220,220,220,260,260,260,260,240,240,240,240,260,260,260,260,228,228,228,228,252,252,252,252,232,232,232,232,268,268,268,268,220,220,220,220,260,260,260,260,240,240,240,240,260,260,260,260,228,228,228,228,260,260,260,260,232,232,232,232,268,268,268,268,228,228,228,228,260,260,260,260,240,240,240,240,268,268,268,268,228,228,228,228,256,256,256,256,240,240,240,240,268,268,268,268,224,224,224,224,260,260,260,260
26368,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216
26624,224,224,224,252,252,252,252,236,236,236,236,252,252,252,252,220,220,220,220,252,252,252,252,224,224,224,224,264,264,264,264,220,220,220,220,244,244,244,244,236,236,236,236,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,224,224,224,224,252,252,252,252,232,232,232,232,260,260,260,260,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,224,224,224,224,252,252,252,252,236,236,236,236,252,252,252,252,220,220,220,220,252,252,252,252,224,224,224,224,264,264,264,264,220,220,220,220,244,244,244,244,236,236,236,236,252,252,252,252,212,212,212,212,252,252,252,252,224,224,224,224,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,232,232,232,232,260,260,260,260,224,224,224,224,252,252,252,252,232,232,232,232,260,260,260,260,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264
26880,248,248,248,212,212,212,212,256,256,256,256,220,220,220,220,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,208,208,208,208,256,256,256,256,220,220,220,220,240,240,240,240,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,224,224,224,224,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,212,212,212,212,256,256,256,256,220,220,220,220,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,208,208,208,208,256,256,256,256,220,220,220,220,240,240,240,240,216,216,216,216,248,248,248,248,228,228,228,228,248,248,248,248,208,208,208,208,256,256,256,256,228,228,228,228,240,240,240,240,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,224,224,224,224,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228
27136,220,220,220,248,248,248,248,232,232,232,232,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,260,260,260,260,216,216,216,216,240,240,240,240,232,232,232,232,248,248,248,248,208,208,208,208,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260,220,220,220,220,248,248,248,248,232,232,232,232,248,248,248,248,216,216,216,216,248,248,248,248,220,220,220,220,260,260,260,260,216,216,216,216,240,240,240,240,232,232,232,232,248,248,248,248,208,208,208,208,248,248,248,248,220,220,220,220,256,256,256,256,216,216,216,216,240,240,240,240,228,228,228,228,260,260,260,260,208,208,208,208,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,256,256,256,256,220,220,220,220,248,248,248,248,228,228,228,228,260,260,260,260
27392,248,248,248,216,216,216,216,260,260,260,260,220,220,220,220,248,248,248,248,220,220,220,220,252,252,252,252,228,228,228,228,248,248,248,248,208,208,208,208,260,260,260,260,220,220,220,220,240,240,240,240,220,220,220,220,252,252,252,252,232,232,232,232,248,248,248,248,208,208,208,208,260,260,260,260,228,228,228,228,240,240,240,240,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220,260,260,260,260,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228,248,248,248,248,216,216,216,216,260,260,260,260,220,220,220,220,248,248,248,248,220,220,220,220,252,252,252,252,228,228,228,228,248,248,248,248,208,208,208,208,260,260,260,260,220,220,220,220,240,240,240,240,220,220,220,220,252,252,252,252,232,232,232,232,248,248,248,248,208,208,208,208,260,260,260,260,228,228,228,228,240,240,240,240,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220,260,260,260,260,228,228,228,228,248,248,248,248,216,216,216,216,256,256,256,256,228,228,228,228
27648,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,220,220,220,220,244,244,244,244,224,224,224,224,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,224,224,224,224,252,252,252,252,224,224,224,224,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,220,220,220,220,252,252,252,252,232,232,232,232,260,260,260,260,220,220,220,220,244,244,244,244,232,232,232,232,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,220,220,220,220,244,244,244,244,224,224,224,224,264,264,264,264,212,212,212,212,252,252,252,252,236,236,236,236,256,256,256,256,224,224,224,224,252,252,252,252,224,224,224,224,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,224,224,224,224,252,252,252,252,232,232,232,232,264,264,264,264,220,220,220,220,252,252,252,252
27904,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216,256,256,256,256,224,224,224,224,244,244,244,244,204,204,204,204,252,252,252,252,224,224,224,224,236,236,236,236,216,216,216,216,256,256,256,256,216,216,216,216,244,244,244,244,204,204,204,204,248,248,248,248,224,224,224,224,236,236,236,236,212,212,212,212,256,256,256,256,216,216,216,216,244,244,244,244,216,216,216,216,248,248,248,248,228,228,228,228,244,244,244,244,212,212,212,212,256,256,256,256,224,224,224,224,244,244,244,244,212,212,212,212,256,256,256,256,228,228,228,228,244,244,244,244,216,216,216,216
28160,236,236,236,264,264,264,264,224,224,224,224,248,248,248,248,236,236,236,236,268,268,268,268,216,216,216,216,256,256,256,256,240,240,240,240,260,260,260,260,224,224,224,224,248,248,248,248,228,228,228,228,268,268,268,268,216,216,216,216,256,256,256,256,240,240,240,240,260,260,260,260,228,228,228,228,256,256,256,256,228,228,228,228,268,268,268,268,228,228,228,228,256,256,256,256,236,236,236,236,268,268,268,268,228,228,228,228,256,256,256,256,236,236,236,236,268,268,268,268,224,224,224,224,256,256,256,256,236,236,236,236,264,264,264,264,224,224,224,224,248,248,248,248,236,236,236,236,268,268,268,268,216,216,216,216,256,256,256,256,240,240,240,240,260,260,260,260,224,224,224,224,248,248,248,248,228,228,228,228,268,268,268,268,216,216,216,216,256,256,256,256,240,240,240,240,260,260,260,260,228,228,228,228,256,256,256,256,228,228,228,228,268,268,268,268,228,228,228,228,256,256,256,256,236,236,236,236,268,268,268,268,228,228,228,228,256,256,256,256,236,236,236,236,268,268,268,268,224,224,224,224,256,256,256,256
28416,260,260,260,228,228,228,228,252,252,252,252,212,212,212,212,260,260,260,260,232,232,232,232,244,244,244,244,220,220,220,220,260,260,260,260,224,224,224,224,252,252,252,252,212,212,212,212,252,252,252,252,232,232,232,232,244,244,244,244,220,220,220,220,260,260,260,260,224,224,224,224,252,252,252,252,220,220,220,220,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,260,260,260,260,232,232,232,232,252,252,252,252,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220,260,260,260,260,228,228,228,228,252,252,252,252,212,212,212,212,260,260,260,260,232,232,232,232,244,244,244,244,220,220,220,220,260,260,260,260,224,224,224,224,252,252,252,252,212,212,212,212,252,252,252,252,232,232,232,232,244,244,244,244,220,220,220,220,260,260,260,260,224,224,224,224,252,252,252,252,220,220,220,220,252,252,252,252,232,232,232,232,252,252,252,252,220,220,220,220,260,260,260,260,232,232,232,232,252,252,252,252,216,216,216,216,260,260,260,260,232,232,232,232,248,248,248,248,220,220,220,220
